29.5019818, -95.049148
30.053605, -94.3367269
30.0420303, -94.8934201
30.0420344, -94.8860179
30.0492362, -94.3246428
30.0281606428571, -94.5949842857143
30.0577839, -94.7704285
30.0543077, -94.7823372
30.0577839, -94.7704285
29.7587329, -95.0008082
29.749206, -94.977172
29.7438023079675, -94.9507739746872
29.727834, -94.9593719
29.716665, -94.997659
29.740971, -94.95305
29.7404501222944, -94.9534053676485
29.746607, -94.9683089
29.7587329, -95.0008082
29.758742, -94.9928849
29.741062, -94.953207
29.7691765454545, -95.0319528181818
29.7689822, -95.0317632
29.732366, -94.957278
29.7586371, -94.9323786
29.7409698519634, -94.9532758279619
29.755513, -94.977304
29.77539825, -94.9775775
29.763429, -94.963898
29.769817, -94.977455
29.758837, -94.977197
29.7611041927711, -94.963919
29.7544772825181, -94.9637584435039
29.757139, -94.9946419
29.7586371, -94.9323786
29.769942, -94.96719
29.778922, -94.9827229
29.770888, -95.0056439
29.743401, -94.9636749
29.7587329, -95.0008082
29.762392, -94.9562959
29.743401, -94.9636749
29.7546847, -94.9771898
29.7945858, -94.9805174
29.8079023, -94.9648083
29.8079023, -94.9648083
29.804203, -94.981517
29.8049075454545, -94.9829606363636
29.8079023, -94.9648083
29.7794248, -95.1244419
29.815314, -95.0570537142857
29.9058102, -95.0509754
29.8930951111111, -95.0634601444444
29.9072612244898, -95.0656608367347
29.9058102, -95.0509754
30.0420303, -94.8934201
30.0420303, -94.8934201
29.6803047, -95.087821
29.6945667, -95.0605885
29.679817, -95.0878139
29.4889149, -95.1051505
29.5665692, -95.3909392
29.5551368, -95.417499
29.5551368, -95.417499
29.5224995957447, -95.1619784255319
29.532441, -95.204508
29.5165427028722, -95.1899767458376
29.5349399616503, -95.207816995903
29.50544065, -95.1909024663955
29.470031269524, -95.2232324816738
29.5223381, -95.161751
29.2821506262626, -94.8000227070707
29.2973631666667, -94.8027025833333
29.2953944489796, -94.8095370204082
29.2801864285714, -94.8125938571429
29.320606125, -94.770248375
29.2519979678715, -94.8519766947791
29.269671, -94.8300412835974
29.2634067075472, -94.8321299716981
29.268626899265, -94.8229309507395
29.397209, -94.9307089
29.3840013877551, -94.9236482040816
29.3840229183673, -94.9145233469388
29.408209, -94.9000239
29.408543, -94.9027499
29.2923913061225, -94.8209797755102
29.3838853870968, -94.9133413548387
29.2756126247869, -94.8108807727123
29.3932348571429, -94.9141127142857
29.393362, -94.9086619
29.2790358, -94.8328318
29.2755390612255, -94.8313175208499
29.260063, -94.840122
29.2871101285131, -94.863306577638
29.2670151818182, -94.8255921818182
29.2871546524707, -94.8633140622688
29.2983459, -94.8251059
29.3825482352941, -94.9408781176471
29.1759653333333, -94.9842414141414
29.395246, -94.94967436
29.3952722, -94.9506257
29.3952722, -94.9506257
29.408209, -94.9000239
29.688432324656, -95.046984565828
29.5135733, -95.0309224
29.5135733, -95.0309224
29.561088223839, -95.2958991910503
29.5594347952903, -95.3218015556878
29.5595387840828, -95.3138129296635
29.5487610732412, -95.2785447510243
29.5604729200006, -95.2858452220486
29.581369, -95.2864009
29.5681165714286, -95.2860217142857
29.5690478979592, -95.2948574285714
30.355413, -94.1755039
30.355413, -94.1755039
30.3471903, -94.1794426
30.2643715, -94.2008176307136
30.2514421, -94.1974529
30.266099, -94.199988
30.2553820597047, -94.2165132482175
30.156541, -94.2430269
30.0306222386364, -93.8362062310606
30.0371876480296, -93.82946348644
30.0372784434554, -93.8293644877314
30.0384030409836, -93.8281412786885
30.0237418245663, -93.8431418156212
30.0427096, -93.8235158
30.1046400408163, -93.7471607142857
29.981693, -93.96547
30.0931919, -93.7469151
30.1045412857143, -93.747349
30.0985083541667, -93.7669550625
30.100841, -93.76916
29.9248943333333, -93.9066616666667
29.978896, -93.960957
29.9822967346939, -93.9663280408163
29.947404, -93.9233709
30.0993637, -93.7368269
29.9492396767677, -93.9269056363636
29.9352903668342, -93.9322032864322
30.0737644, -93.8554483
30.147829, -93.8879849
30.0931569949495, -93.7413954949495
30.0936144382022, -93.7661404382023
30.147829, -93.8879849
30.3804661467907, -94.175004835648
30.1342663, -94.0112342
30.023807, -94.1892849
30.0682365, -94.1369099
30.1205365717922, -94.166683625171
30.1061582470588, -94.1682813882353
30.0858121, -94.1463314
30.102923, -94.1682949
30.0682365, -94.1369099
30.036947, -94.1097109
30.1187227439469, -94.1675801199562
30.0682365, -94.1369099
30.0682365, -94.1369099
30.085483, -94.1372139
30.0829453238662, -94.1557562854383
30.0899798695652, -94.1900514347826
30.0824110204082, -94.143193755102
30.0846268, -94.1392223
30.102923, -94.1682949
30.0682365, -94.1369099
30.0682365, -94.1369099
30.041862, -94.1338089
30.023807, -94.1892849
30.0823492857143, -94.1433835714286
30.1129885, -93.747498
30.0931919, -93.7469151
30.105794906459, -93.7471804173739
30.1822446580108, -93.5911304779519
30.187278, -93.5704579
30.1241032679739, -93.7477501176471
30.1220595159993, -93.7565187228941
30.187278, -93.5704579
29.901371, -93.9322829
29.9509187972973, -93.9894521351351
29.9054095306122, -93.9381210612245
29.9329643409091, -93.9294562954545
29.9411050578035, -93.9409617919075
29.9526068160146, -93.9555942405112
29.915422, -93.9310599
29.950747, -93.9702579
29.988843, -93.976109
29.915422, -93.9310599
29.9386544059556, -94.0011692409304
29.9040665714286, -93.9362295918367
29.885344, -93.941268
29.958256, -94.3596819
30.036947, -94.1097109
30.036947, -94.1097109
30.036947, -94.1097109
29.914418, -94.0263919
29.8843, -93.9891939
29.9784386666667, -93.98562075
29.9894087650711, -94.0067273162776
29.9733506112178, -93.9903504780838
29.9644115307515, -93.9989551984217
29.9756690612245, -93.9885094489796
30.036947, -94.1097109
30.111679, -94.1398659
30.111679, -94.1398659
30.1150359, -94.182393
30.1045171836735, -94.1433373673469
30.1209467342208, -94.1415277755618
30.110576, -94.1262835
30.1103914054054, -94.1263502972973
30.107665410785, -94.1240906653118
30.1081670718504, -94.1244663841792
30.1172824, -94.0084984
30.095717, -94.1122188
30.0566975306122, -94.098161
30.058623, -94.086338
30.0860892244898, -94.1086686326531
30.106372, -94.1342689
30.106372, -94.1342689
30.106372, -94.1342689
30.0680625384615, -94.1354976923077
30.605699, -96.4113449
30.5981572653061, -96.3353268979592
30.6700583, -96.408231
30.6700583, -96.408231
30.5958473, -96.2955075
30.6700583, -96.408231
30.6700583, -96.408231
30.6368467, -96.3072208
30.6286669193006, -96.3036299527827
30.631645, -96.3001129
30.6755068, -96.3812928
30.61224, -96.2919859
30.6101509, -96.3434648
30.5958473, -96.2955075
30.61224, -96.2919859
30.6101509, -96.3434648
30.6101509, -96.3434648
30.6101509, -96.3434648
30.179188, -96.9132059
30.1814644693878, -96.9299392653061
30.179188, -96.9132059
30.179188, -96.9132059
30.1824654081633, -96.9345811632653
30.1816968571429, -96.934258
28.8171341603774, -96.9624164103774
28.8119651, -96.9744288
28.805519, -97.003388
28.8271071632653, -97.0008616326531
28.8334504, -96.986526
28.8334504, -96.986526
28.80533685, -96.9883594848005
28.814359, -96.983228
28.8334504, -96.986526
28.7957266734694, -96.9923943877551
28.7993737142857, -97.0002696938776
28.7906468396475, -96.9853662948216
28.8132543469388, -96.999833
28.8156865833333, -96.9661930277778
28.8824209736735, -96.995738197023
28.8861861743465, -96.9951984732162
28.8119651, -96.9744288
28.874763, -96.997664
28.8022785, -96.9990593
28.8334504, -96.986526
28.8502749300393, -96.9975517910846
28.8519119, -96.994940069043
28.8614435824276, -96.9966324709897
28.8144698, -96.9429721
28.8354667704619, -97.0013672014905
28.8582873623091, -97.0253411636423
28.8842855478884, -97.0556973203832
28.782929246675, -97.0462652345634
28.7660197777778, -97.0757056111111
28.9228465456281, -97.0991576733641
28.6528723, -96.897117
27.924724, -97.177
27.9162343454448, -97.1626003600707
28.2963969573518, -97.2767639155793
28.3070121085491, -97.2749020580246
28.0289379, -97.0814424
28.2116211, -97.3565231
29.103824, -97.2850009
29.081406, -97.2963969
29.0878737346939, -97.2919331020408
29.084158, -97.29516
29.2869229, -97.1528165
29.2856343469388, -97.1439794693878
28.6683130833333, -97.38795025
28.668299, -97.394922
28.4257605, -97.7486831
28.3966347, -97.7600544
28.40020205, -97.7461959392565
28.3968412425352, -97.759357008819
28.405314, -97.7385297
28.3876307773887, -97.7338432486117
28.405314, -97.7385297
28.3946940235227, -97.7450669234595
28.8849772, -97.9008356
28.884514176917, -97.8947239062014
28.815701, -97.856393
28.7857312, -97.8540719
29.691694, -97.1032449
29.695578852349, -97.1029647620031
29.574997, -97.143031
29.6859924285714, -97.1114225714286
29.511744, -97.4194479
29.5175750707071, -97.4507954242424
29.6937752655153, -97.1033549452352
29.266647, -97.7679679
28.4625896691932, -98.5486510509797
28.8942429813977, -99.0946174082827
28.9043002788538, -99.0914466828817
28.522203, -99.8567529
28.685232496219, -99.830847897602
28.4617003560633, -98.5493628356985
28.530372, -99.859889
28.4430504285714, -99.2471634693878
28.522203, -99.8567529
28.523711, -99.8660169
28.522203, -99.8567529
28.522203, -99.8567529
28.522203, -99.8567529
28.522203, -99.8567529
29.2589449774392, -98.7198438179314
29.357219, -98.6216273333333
29.402208, -98.6511859
29.3639366446867, -98.6009337277639
29.2350334, -98.7914789
29.3739220245696, -98.6435839220925
29.4177395, -98.6265042
29.3903816, -98.6327348
29.2350334, -98.7914789
29.2350334, -98.7914789
29.3391629, -98.6238534
29.4086747181208, -98.6632158657718
29.3932615, -98.6573364
29.3954039357798, -98.6607604311927
29.3102987772739, -98.8153195293413
29.3810763419209, -98.6403139905534
29.357635, -98.8615239
29.2330761298241, -98.7895918295674
29.728942, -99.0742579
29.7267394489796, -99.0735720816327
29.725928, -99.0689279
29.7266621, -99.0733854
29.77888455, -98.7243794805973
29.78180235, -98.7338252001508
29.7806252618355, -98.7228814898195
30.0515437, -99.1437033659025
29.7973415, -98.7148882
30.0527784, -99.1466567
29.7921007163074, -98.7307576798036
29.8187387142857, -98.7522980357143
30.042753, -99.135278
30.0545075151515, -99.1430161212121
29.9662675, -98.9032138
29.9789122732439, -98.9063234307812
29.7882706594037, -98.7158545725274
29.7977269, -98.4202273
30.0979862, -98.4214095
30.104016, -98.4196839
30.104016, -98.4196839
30.0882536854935, -98.4198779871058
29.7431474, -98.4345891
29.7973415, -98.7148882
29.7977269, -98.4202273
29.0472136, -98.5868202
29.142479, -98.909738
28.9364636657274, -98.5185478070549
28.95604355, -98.4866622891729
28.9564008550276, -98.4931534180361
29.136238, -98.8999379
29.144186, -98.9029829
29.14035, -98.905769
29.151945, -98.8927819
28.9714275033942, -98.4937597592793
28.9927875, -98.4790457
28.9098113543928, -98.5400483444173
28.9182795, -98.546529
29.6260034693878, -98.6084588163265
29.666463, -98.6298969
28.330185, -98.1155869
28.330185, -98.1155869
28.3320649, -98.1057112
28.6610755734026, -98.2570188151871
28.6610755734026, -98.2570188151871
28.3320649, -98.1057112
29.4178398, -98.6590431
29.4212836, -98.7826281
29.4430819, -98.6639785
29.4430819, -98.6639785
29.4212836, -98.7826281
29.41713075, -98.6796027711578
29.4212836, -98.7826281
29.46373475, -98.6909943143971
29.43503361968, -98.6902500207194
29.4179326111111, -98.6784577222222
30.0673573618961, -99.1154092440019
30.060061, -99.1260033
30.0681256666667, -99.114387
29.5753756, -98.5953099
29.5665495, -98.596206902501
29.5644633008628, -98.6873531710662
29.6262449649558, -98.4951606629531
29.564264, -98.687116
29.5644867613994, -98.687651546028
29.5771191154088, -98.6248296129977
29.3440914, -99.1526179
29.3474054, -99.1355911391136
29.347416, -99.142663
29.3487358, -99.1198718
29.3487358, -99.1198718
28.673035, -99.8224019
28.673035, -99.8224019
27.6025088559922, -99.4706227010711
27.57646005, -99.4718420102764
27.6035731, -99.4932099
27.5716836, -99.5034298
27.6094982, -99.5312359
27.5863344, -99.4954818
27.7649051204819, -98.04504375
28.2555444573899, -97.6858616875886
29.5200139, -98.6440298455044
29.50075685, -98.7048419928444
29.5310230816327, -98.6444526122449
29.526177, -98.679279
29.509693, -98.6305579
29.5555479, -98.6150542625
29.5531521428571, -98.6664875714286
29.542277, -98.6562199
29.5440113957887, -98.6576610555499
29.541348534362, -98.6546005873013
29.5189418214286, -98.6605205357143
29.5108691823508, -98.6622340135435
29.489754, -98.690788
27.5435197988423, -99.5043924171102
27.4770645, -99.4756967524457
27.5211172, -99.4470514
27.5015026, -99.4687281
27.5624086108042, -99.4972535944851
27.5542270574841, -99.4801960012068
27.5001626, -99.4844887
27.542994, -99.5012433
27.5282162, -99.4452847
27.5431860834872, -99.5042089698577
27.5001626, -99.4844887
27.5049946, -99.5104311
27.5677941489362, -99.496715106383
27.5604214, -99.4688837
27.4515372, -99.47738
27.4949792, -99.4701901
27.455872, -99.47742
27.4372903566437, -99.483835354633
27.4476372859272, -99.4750664892188
27.4622989633396, -99.4772395121983
29.3082549, -98.402802
29.39327, -98.4810579
29.30755825, -98.39409725
29.148747, -98.1605409
29.14244795, -98.1572670907744
29.136877, -98.148124
29.1395726632653, -98.1508177755102
29.4877931776304, -98.673400253697
29.4704352897355, -98.6747692630083
29.4893639106182, -98.6778428964915
26.9074161, -99.2717158
26.9074161, -99.2717158
29.3376611212121, -98.5523703636364
29.3440595, -98.5513646
29.3440595, -98.5513646
29.7161409, -98.1594958
29.9935883, -98.0886557
29.9935883, -98.0886557
29.9935883, -98.0886557
29.9935883, -98.0886557
29.9935883, -98.0886557
27.754343, -98.082633
27.7354454, -98.1103523
29.3382064141414, -98.5523262424242
29.3585675488433, -98.5620885500106
29.3546740167526, -98.5516041035778
29.357225, -98.549057
27.3129611428285, -98.6828216566594
29.3748368770336, -98.416236680275
29.3748377272727, -98.4188640909091
29.3981899, -98.3887792
29.4448127, -98.3607356
29.332716, -98.1537599
29.398346, -98.3947369047619
29.5504628, -98.2738506
29.564578, -98.23715
29.594331, -98.2533501
29.5673360724638, -98.2357536521739
29.551918137931, -98.3029911724138
29.5537623412838, -98.3098229838957
29.539427, -98.3263449
29.5467647575758, -98.3149536363636
29.5724941244283, -98.1333776870265
29.557739, -98.265428
29.6052518, -98.275192
29.5521102869112, -98.2721590725234
29.5457093469388, -98.2889877346939
29.5572642765957, -98.2584491489362
29.559626, -98.324743
29.5932036621622, -98.2724632432433
29.5667698461853, -98.2583943015947
29.506159, -98.306152
29.5178380833333, -98.3155765833333
29.5585936282008, -98.2553677337332
29.5579847116535, -98.2568641372764
29.5595194209344, -98.3249239815658
29.4844421, -98.3527171
29.5094652, -98.3083063
29.5094652, -98.3083063
29.52282, -98.3200719
29.5094652, -98.3083063
29.5366279920012, -98.3293568003225
29.4448127, -98.3607356
29.473103, -98.3648116
29.4448127, -98.3607356
29.4448127, -98.3607356
29.4844421, -98.3527171
29.484078, -98.3718209
29.4994349044587, -98.3515955090498
29.4992276089657, -98.3509090302614
29.3422736892021, -98.4855850484627
29.3469079960724, -98.4281392528949
29.356662, -98.4884353
29.3515621854895, -98.4611556670152
29.356662, -98.4884353
29.3658963061225, -98.4412106122449
29.3679778, -98.4370196
29.570922, -97.949807
29.563908, -97.941716
29.5691633448276, -97.9496528965517
29.5787505, -97.9647918
29.5690242653061, -97.9611419591837
29.5689548533958, -97.9715600305908
29.673124, -97.6484289
29.673124, -97.6484289
29.5936996473476, -98.0208014970884
29.6529282388151, -97.6593536438005
29.670645, -97.6265519
29.6956243, -98.1138169
29.6630404324324, -98.0919457567568
29.6480690932203, -98.0784811949153
29.6881525306122, -98.1391462244898
29.7223326, -98.0746658
29.6885894, -98.1255833344174
29.703986122449, -98.1393614897959
29.7125160031814, -98.1520550689759
29.6949208947368, -98.1126007105263
29.6927595102041, -98.1343566326531
29.7434744989259, -98.0994579614461
29.7297773624068, -98.1254820275958
29.6902986326531, -98.1370971632653
29.7211044138879, -98.1021033520848
29.5844909, -97.9932011
29.5791308736842, -98.3731171684211
29.5933499, -98.4737502
29.571884, -98.4353289
29.575966, -98.3895599
29.5796216363636, -98.3736679090909
29.5804951, -98.4768142
29.5833754, -98.5158738
29.4725637959184, -98.5079569795918
29.4738489591837, -98.5259139183674
29.4799812394974, -98.5351110805054
29.4895799, -98.5509321
29.4822426122449, -98.5258930204082
29.4519986666667, -98.5139687777778
29.4895799, -98.5509321
29.4837907741935, -98.5596070967742
29.466525, -98.5164167058823
29.4725637959184, -98.5079569795918
29.484722, -98.559281
29.4723438169014, -98.5340325915493
29.466518989923, -98.5081180006704
29.484573, -98.55936
29.4993340204082, -98.5351441428571
29.464502, -98.56473
29.4876556111111, -98.535065
29.471803, -98.5754506
29.4296137142857, -98.4609491428571
29.3906956666667, -98.4611313333333
29.3915794897959, -98.4613172653061
29.4248558794902, -98.4199418467925
29.3979759795918, -98.4325093673469
29.455011, -98.4441239
29.419662, -98.440627
29.442177, -98.4859
29.41907285, -98.4964863
29.3916700408163, -98.4806037346939
29.3981430204082, -98.4733814081633
29.4407960408163, -98.4989063673469
29.4057502222222, -98.4731495555556
29.4247172653061, -98.4192659387755
29.4264811028529, -98.4821662838842
29.431197, -98.482444
29.4113332455041, -98.4328114147302
29.436842375, -98.46104625
29.39816, -98.437882948718
29.458462, -98.468467
29.3840838, -98.4701154
29.384254, -98.471125
29.3774447, -98.4611773
29.3954340959457, -98.4983661062767
29.3925036561644, -98.4921191289384
29.3753392407306, -98.4620334378952
29.3722094285714, -98.5041567959184
29.3796476390248, -98.511781168278
29.3977356375792, -98.5308580518803
29.4267113469388, -98.5123148979592
29.3794222, -98.5043712
29.4178784397615, -98.5100613182904
29.392021, -98.5384989
29.411588, -98.5474409
29.3877510463918, -98.5610064381443
29.4078854693878, -98.5479938367347
29.4378151, -98.4906359
29.4378151, -98.4906359
29.4921051935484, -98.436998516129
29.5141848071778, -98.4656826272579
29.4696617, -98.4603839
29.5050433617021, -98.4593166382979
29.5163839166667, -98.4832406666667
29.4768205510204, -98.499197877551
29.4967303129662, -98.4184538679373
29.4833907346939, -98.4993719183673
29.4987682857143, -98.4991771428571
29.5053939126214, -98.4818484174757
29.4929398, -98.4311641290391
29.487682, -98.4050929
29.512622, -98.4991754545455
29.530654, -98.450422
29.5136936565657, -98.4827236666667
29.4970173622145, -98.4264690680147
29.51922835, -98.4496168093646
29.3753088, -98.4594931
29.3781442114557, -98.4321360468421
29.36744275, -98.5603824375
29.3688730765664, -98.5444702477386
29.395955877551, -98.5495305714286
29.3969282702703, -98.5492128108108
29.36292, -98.503968
29.3463671836735, -98.5039646122449
29.3503382857143, -98.5039735306122
29.3385286206897, -98.5039624482759
29.2983125, -98.5464392
29.3683547959184, -98.5154864897959
29.356584, -98.528829556701
29.3580728, -98.5023628108544
29.503637, -98.508493
29.51487845, -98.5245487561377
29.5105052380952, -98.5350396190476
29.4821743, -98.5260647
29.532992826087, -98.4957827391304
29.5200731, -98.4991177
29.531402, -98.5599286833123
29.4978730841872, -98.5562639205375
29.5121445714286, -98.5352142142857
29.5574163877551, -98.5349145306122
29.5034905102041, -98.5607653673469
29.530171, -98.563031
29.530408, -98.5597965
29.510199, -98.5529061446049
29.546438670204, -98.5085942802821
29.5405085, -98.527243
29.520944, -98.5580638
29.3562304815378, -98.4829624107671
29.554087, -98.5029949
29.5771160806836, -98.5133684516239
29.5200731, -98.4991177
29.5569138265361, -98.4854960852534
29.5417727017544, -98.4918107894737
29.56809, -98.486736
29.569199, -98.4511
29.569631486553, -98.5187743979811
29.569199, -98.4511
29.5470997, -98.4595099
29.5484781, -98.4052167
29.5526766969697, -98.4102440909091
29.56971025, -98.386756575878
29.575966, -98.3895599
29.5379675577889, -98.4109515376884
29.5350512857143, -98.4109408571429
29.5334212857143, -98.3895695714286
29.5721165744681, -98.3800284609929
29.560249, -98.394772
29.5956755, -98.4223319
29.5462554569442, -98.4022796698082
29.5526825918367, -98.4045581020408
29.5506800459906, -98.4071323892354
29.5455437083259, -98.4013710942456
29.5353837, -98.3959635
29.5490648588823, -98.3720721531016
29.4842380891889, -98.3736648110027
29.4839982089552, -98.3976185970149
29.5102156530612, -98.3760186938776
29.4840023877551, -98.3858639591837
29.4839921780822, -98.3924768219178
29.496642, -98.385234
29.4964867909308, -98.3925459365386
29.4706733020994, -98.3821059346073
29.4641607, -98.3974168
29.4582581, -98.3812559
29.412258755102, -98.5731414489796
29.4213139363496, -98.5876032340999
29.4277432926829, -98.5722216097561
29.3869136711409, -98.6182171812081
29.4059671150442, -98.5750606814159
29.3879695, -98.6206195
29.4055935328197, -98.6295617419765
29.42014495, -98.6526295801724
29.4178501818182, -98.6338564949495
29.3879695, -98.6206195
29.4538773, -98.6369159332172
29.4404177874122, -98.6706483764072
29.439577, -98.6593159
29.439577, -98.6593159
29.4535410570574, -98.6306477053376
29.4735626341463, -98.579342195122
29.4718164591837, -98.5756964795918
29.4493727021277, -98.5696901489362
29.459553, -98.568519
29.4664868333333, -98.6024039
29.4855576666667, -98.5934888333333
29.477682, -98.5840469
29.5173736, -98.6359096
29.4932042929293, -98.5705755959596
29.4830163529412, -98.6009764117647
29.4524831088855, -98.6102784719851
29.4922388787879, -98.5715467878788
29.5156465, -98.5931281
29.5101880425532, -98.5667000638298
29.5156465, -98.5931281
29.496747, -98.5931929
29.5240464693878, -98.5694803673469
29.5267423, -98.6036387730019
29.5207692941176, -98.6026757647059
29.5222002102911, -98.5796423920091
29.478997, -98.5904539
29.5560303333333, -98.5667835
29.531783, -98.5918209
29.531783, -98.5918209
29.531783, -98.5918209
29.565016, -98.5866874959409
29.5716254320758, -98.5727928558715
29.573058, -98.447001
29.5900077720521, -98.3556211270393
29.5724844468085, -98.3795657659575
29.57391855, -98.37777123
29.506797, -98.628861
29.472300829668, -98.6222716500481
29.4841761264368, -98.665564137931
29.4918242, -98.6990545
29.4749535235258, -98.6556994187385
29.5173019435969, -98.6361973653439
29.5179579, -98.6623597
29.4652781311108, -98.6453411991553
29.4918242, -98.6990545
29.492121, -98.665402
29.4807066327675, -98.6595547468273
29.5188858, -98.6333964115959
29.506791, -98.6287499
29.5418642244898, -98.6127663265306
29.5194144375, -98.6374965
29.4401068, -98.6351557
29.4997197714286, -98.6622639714286
29.5915705, -98.3521595
27.7572400249751, -98.0556561995848
27.75263235, -98.062945259375
27.5154717039303, -97.8701761385525
27.5153967489443, -97.8779493299831
27.514832, -97.856191
27.6829056, -97.7437499
27.7583914, -97.6852886
27.5304461429094, -97.8774462807022
27.9297147, -97.3019834
27.901054, -97.143824
27.90133945, -97.1461832355096
27.8889667, -97.3073404
27.8932975, -97.3225077
27.8860370756137, -97.3190048456961
27.8751006648447, -97.2120051973233
27.8909263054256, -97.1540234664745
27.8765763137485, -97.327345446664
27.8754291749914, -97.3259569709055
27.8347491, -97.061444
27.8310298, -97.0644479
27.9297147, -97.3019834
27.8817304903846, -97.3331972115385
27.2260605, -98.1408177
26.4519908, -97.8022149
26.4817954285714, -97.7856328979592
26.343883, -98.2028009
26.4820034897959, -97.7784854897959
26.4092087, -97.7874812
27.4226507298965, -97.8511023192491
27.845899, -97.586623
27.8434811, -97.5728165
27.950508, -97.582223
27.7845098, -97.5169094
27.95402, -97.579042
27.95402, -97.579042
27.9510454969356, -97.5817743633267
28.036612990224, -97.5132335208253
26.3040115202053, -98.1798296402525
26.3038055313564, -98.1795522964116
26.2908546, -98.1924382
26.2867329154119, -98.1651258882328
26.3076663881333, -98.1614425197412
26.308504, -98.161298
26.30538, -98.1903128
26.1554666157032, -98.2896952397669
26.3050228, -98.1372507
26.2993730791752, -98.1478455577455
26.2976535828564, -98.1368930799949
26.2992594087182, -98.1482155511442
26.3046299064902, -98.1841127807678
26.284446, -98.2944199
27.798847, -97.425939
27.8236488163265, -97.3897459591837
26.364928679916, -98.7913969344712
26.380363736237, -98.8295698218165
26.3772891281365, -98.815165563877
26.3776894343434, -98.8134390505051
26.4018716, -99.0042872
26.4065258, -98.9832355
26.4065258, -98.9832355
27.719169, -97.335072
27.7976267285393, -97.4693072581954
27.79759, -97.468426
27.7976907777778, -97.4784507777778
27.6714662, -97.2991356
27.6757584941287, -97.2987304081485
27.6651160497315, -97.2843535627433
27.6786018, -97.3093109
27.6373022185128, -97.301741779314
27.6783717608978, -97.2763007191734
27.631677304554, -97.2903835453515
27.6884314471228, -97.3295292792775
27.6939362313798, -97.3335398668663
27.673761307805, -97.2927627907544
27.7975715381577, -97.4628096529483
27.6521422, -97.4117697
27.6616668072313, -97.3859354245996
27.6943350374736, -97.4158260043823
27.68433, -97.403435
27.6733120999222, -97.4101514730345
27.6729773, -97.3913253350353
27.6732614, -97.3918765285445
27.728162, -97.413102
27.7211069112455, -97.4362342462824
27.7146930159113, -97.3833788027419
27.7096203, -97.4061387
27.704478, -97.372051
27.6966293574845, -97.3770111199328
27.7160992162162, -97.4114935675676
27.699986, -97.36294
27.7237439623432, -97.4152154721067
27.706219863985, -97.4262292954901
27.7218026276101, -97.399919476166
27.71203295, -97.4059899783195
27.6867942, -97.3262287
27.719367, -97.418812
27.7180755823366, -97.4194304889207
27.7244785685274, -97.3615968686814
27.6867942, -97.3262287
27.6867942, -97.3262287
27.6848689890354, -97.3469399769407
27.6784193476778, -97.3694096953555
27.6759107826087, -97.3643578695652
27.6861317370737, -97.3851126534156
27.6854011229905, -97.3832671916676
27.6793762, -97.3547862
27.6713103, -97.3553481
26.2405972, -98.2330499
26.2578842, -98.2207288
26.1933954155497, -98.1992935710468
26.2537336, -98.2214318
26.230947333551, -98.1969786524686
26.1630184, -98.2521638
26.2129997, -98.1911104
26.2066722992761, -98.2026912678822
26.2012649, -98.2625784
26.1630184, -98.2521638
26.1543979550662, -98.2814581633125
26.1792606, -98.189181
26.1884421218469, -98.1850262273001
26.1526442, -98.2703982
26.2578842, -98.2207288
26.2662741, -98.2183697822258
26.2786155, -98.1996184
26.2786155, -98.1996184
26.2654892, -98.1984571
26.2446077, -98.2804235
26.2798880560199, -98.1817711491542
26.4223003, -98.1363176
26.2142885, -98.1302154
26.210369, -98.1186247
26.210369, -98.1186247
26.210369, -98.1186247
26.1978930664898, -98.1539812994854
26.1702817792428, -98.1701546748313
26.2050400512748, -98.1822298554597
26.204407, -98.182525
26.201082, -98.1829259
26.2346386, -98.1880487
26.1322714, -98.1945542
25.9765371, -97.5239628
25.9222948, -97.5118111
25.92608705, -97.5095917015979
25.922644, -97.4955959
25.9222948, -97.5118111
25.9355706742965, -97.4980850686681
25.915878203125, -97.4989405546875
25.9765371, -97.5239628
25.9216091836735, -97.4801203877551
25.9192998, -97.4886861482357
25.9953958, -97.4830255
25.9795902, -97.512836
25.95024588, -97.49983812
26.0162966139196, -97.5311849263919
25.9795902, -97.512836
26.0722938, -97.4848756
26.1768566443073, -97.7132970436242
26.137987, -97.626266
26.20352845, -97.6774526529443
26.205298, -97.6747539
26.1907437959184, -97.7014091428571
26.1864253761808, -97.6924012285609
26.177264122449, -97.702303
26.1815859, -97.6816236202673
26.1892489900421, -97.716923385072
26.197994, -97.6956249
26.1850993877551, -97.7022192653061
26.1796956464646, -97.6689578787879
26.1896809795918, -97.7082117346939
26.2608602, -98.3182219
26.2543714, -98.2891941
26.356126, -98.774968
26.3810686, -98.8241539
26.16347515, -98.0049011225595
26.2739254966443, -98.1534877718121
26.4450731, -98.1328157
26.2957201, -98.1374286
26.2957201, -98.1374286
26.227706375, -98.3237310625
26.233046, -98.347471
26.1322714, -98.1945542
26.1500890798792, -97.9128174219024
26.1538812, -97.9128779904337
26.1498533775286, -97.9169438786277
26.2135408977273, -98.3097544886364
26.1697632, -98.3172635
26.2087818030077, -98.3269458616439
26.21364925, -98.3244013971763
26.2211345597824, -98.3248731978041
26.226362, -98.2994906
26.0714076668489, -97.2215296212861
26.07140705, -97.2271529253062
26.0727153689179, -97.2257963287157
26.079915, -97.1658989
26.079915, -97.1658989
26.0825368342048, -97.1643846784119
30.2183247700393, -97.3153075702758
30.237788, -97.3193189
30.11014395, -97.3343920530191
